1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FEDERAL FACILITY,19. INDUSTRY SECTOR CODE,20. INDUSTRY SECTOR,21. PRIMARY SIC,22. SIC 2,23. SIC 3,24. SIC 4,25. SIC 5,26. SIC 6,27. PRIMARY NAICS,28. NAICS 2,29. NAICS 3,30. NAICS 4,31. NAICS 5,32. NAICS 6,33. DOC_CTRL_NUM,34. CHEMICAL,35. ELEMENTAL METAL INCLUDED,36. TRI CHEMICAL/COMPOUND ID,37. CAS#,38. SRS ID,39. CLEAN AIR ACT CHEMICAL,40. CLASSIFICATION,41. METAL,42. METAL CATEGORY,43. CARCINOGEN,44. PBT,45. PFAS,46. FORM TYPE,47. UNIT OF MEASURE,48. 5.1 - FUGITIVE AIR,49. 5.2 - STACK AIR,50. 5.3 - WATER,51. 5.4 - UNDERGROUND,52. 5.4.1 - UNDERGROUND CL I,53. 5.4.2 - UNDERGROUND C II-V,54. 5.5.1 - LANDFILLS,55. 5.5.1A - RCRA C LANDFILL,56. 5.5.1B - OTHER LANDFILLS,57. 5.5.2 - LAND TREATMENT,58. 5.5.3 - SURFACE IMPNDMNT,59. 5.5.3A - RCRA SURFACE IM,60. 5.5.3B - OTHER SURFACE I,61. 5.5.4 - OTHER DISPOSAL,62. ON-SITE RELEASE TOTAL,63. 6.1 - POTW - TRNS RLSE,64. 6.1 - POTW - TRNS TRT,65. POTW - TOTAL TRANSFERS,66. 6.2 - M10,67. 6.2 - M41,68. 6.2 - M62,69. 6.2 - M40 METAL,70. 6.2 - M61 METAL,71. 6.2 - M71,72. 6.2 - M81,73. 6.2 - M82,74. 6.2 - M72,75. 6.2 - M63,76. 6.2 - M66,77. 6.2 - M67,78. 6.2 - M64,79. 6.2 - M65,80. 6.2 - M73,81. 6.2 - M79,82. 6.2 - M90,83. 6.2 - M94,84. 6.2 - M99,85. OFF-SITE RELEASE TOTAL,86. 6.2 - M20,87. 6.2 - M24,88. 6.2 - M26,89. 6.2 - M28,90. 6.2 - M93,91. OFF-SITE RECYCLED TOTAL,92. 6.2 - M56,93. 6.2 - M92,94. OFF-SITE ENERGY RECOVERY T,95. 6.2 - M40 NON-METAL,96. 6.2 - M50,97. 6.2 - M54,98. 6.2 - M61 NON-METAL,99. 6.2 - M69,100. 6.2 - M95,101. OFF-SITE TREATED TOTAL,102. 6.2 - UNCLASSIFIED,103. 6.2 - TOTAL TRANSFER,104. TOTAL RELEASES,105. 8.1 - RELEASES,106. 8.1A - ON-SITE CONTAINED,107. 8.1B - ON-SITE OTHER,108. 8.1C - OFF-SITE CONTAIN,109. 8.1D - OFF-SITE OTHER R,110. 8.2 - ENERGY RECOVER ON,111. 8.3 - ENERGY RECOVER OF,112. 8.4 - RECYCLING ON SITE,113. 8.5 - RECYCLING OFF SIT,114. 8.6 - TREATMENT ON SITE,115. 8.7 - TREATMENT OFF SITE,116. PRODUCTION WSTE (8.1-8.7),117. 8.8 - ONE-TIME RELEASE,118. PROD_RATIO_OR_ ACTIVITY,119. 8.9 - PRODUCTION RATIO
1997,22831WMPLRUSRT3,110007030097,VPGC LLC HINTON FACILITY,6349 RAWLEY PIKE HWY 33 WE,HINTON,ROCKINGHAM,VA,22831,"","",38.468400,-78.976586,NAD83,VPGC LLC,182265798,VPGC LLC,NO,311,Food,2015,"","","","","",311615,"","","","","",1397115338283,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000000,0.000000,67361.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67361.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67361.000000,67361.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,371778.000000,0.000000,439139.000000,"","",""
1997,22601SLLVN1944V,110000869766,O'SULLIVAN FILMS  INC,1944 VALLEY AVE,WINCHESTER,WINCHESTER (CITY),VA,22601,"","",39.165130,-78.181660,NAD83,NA,"",NA,NO,326,Plastics and Rubber,3081,3083,"","","","",326113,"","","","","",1397110283037,"N,N-Dimethylformamide",NO,0000068122,68-12-2,4416,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,750.000000,66450.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34339.000000,0.000000,34339.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34339.000000,67200.000000,67449.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34339.000000,11802.000000,0.000000,377830.000000,0.000000,491420.000000,4.000000,"",0.920000
1997,24069VRGNSROUTE,110000343030,VIRGINIA SOLITE,101 SOLITE RD,CASCADE,PITTSYLVANIA,VA,24069,"","",36.542149,-79.670070,NAD83,SOLITE HOLDING,NA,"",NO,327,Nonmetallic Mineral Product,3295,NA,"","","","",327992,"","","","","",1397110451705,"1,1,1-Trichloroethane",NO,0000071556,71-55-6,4796,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,247.000000,925.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12077.000000,0.000000,12077.000000,0.000000,0.000000,0.000000,0.000000,424.000000,0.000000,424.000000,0.000000,12501.000000,1172.000000,1172.000000,0.000000,0.000000,0.000000,0.000000,804363.000000,12077.000000,0.000000,0.000000,0.000000,424.000000,818036.000000,0.000000,"",0.010000
1997,24333VGHNBOLDTO,110008181065,VAUGHAN-BASSETT FURNITURE CO. GALAX,300 E GRAYSON ST,GALAX,CARROLL,VA,24333,"","",36.661840,-80.920410,NAD83,VAUGHAN-BASSETT FURNITURE CO,003124112,VAUGHAN-BASSETT FURNITURE CO,NO,337,Furniture,2511,NA,"","","","",337122,"","","","","",1397110204346,Methyl ethyl ketone,NO,0000078933,78-93-3,7443,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,6079.000000,34451.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40530.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40530.000000,40530.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40530.000000,0.000000,"",1.250000
1997,23231TTMCR4500S,110000341871,VIASYSTEMS TECHS CORP LLC,4500 S LABURNUM AVE,RICHMOND,RICHMOND (CITY),VA,23231,"","",37.529152,-77.354521,NAD83,VIASYSTEMS GROUP INC,006644199,"",NO,334,Computers and Electronic Products,3672,3661,"","","","",334412,"","","","","",1397110517493,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,85.000000,0.000000,85.000000,0.000000,5154.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5239.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5239.000000,5241.000000,5241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5241.000000,0.000000,"",1.030000
1997,23185NHSRB7801P,110000341684,ANHEUSER-BUSCH LLC,7801 POCAHONTAS TRAIL,WILLIAMSBURG,JAMES CITY,VA,23185,"","",37.237518,-76.652662,NAD83,ANHEUSER-BUSCH COS LLC,098630254,ANHEUSER-BUSCH COS LLC,NO,3121,Beverages,2082,NA,"","","","",312120,"","","","","",1397115103754,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,7561.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7568.000000,0.000000,966.000000,966.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966.000000,0.000000,966.000000,7568.000000,7600.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,960.000000,8560.000000,1.000000,"",0.910000
1997,24293STNPWRT625,110000585607,AUSTIN POWDER CO,RT 625,WISE,WISE,VA,242937625,"","",36.978985,-82.615865,NAD83,AUSTIN POWDER HOLDINGS CO,932641988,"",NO,325,Chemicals,2892,"","","","","",325920,"","","","","",1397115019162,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0.000000,"",0.540000
1997,23224SMPSN301HU,110000341746,SAMPSON COATINGS INC.,301 HULL ST,RICHMOND,RICHMOND (CITY),VA,23224,"","",37.525370,-77.437170,NAD83,PENN COLOR INC,054711163,PENN COLOR INC,NO,325,Chemicals,2851,"","","","","",325510,"","","","","",1397115025431,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5675.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5675.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5675.000000,5675.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5675.000000,0.000000,"",0.720000
1997,23890MSNTC721WE,110000342736,NEVAMAR CO WAVERLY PARTICLEBOARD PLANT,721 W MAIN ST,WAVERLY,SUSSEX,VA,23890,"","",37.031500,-77.108474,NAD83,NA,NA,"",NO,321,Wood Products,2493,"","","","","",321219,"","","","","",1397115044620,Formaldehyde,NO,0000050000,50-00-0,1008,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,2300.000000,52700.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55000.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,20.000000,55000.000000,55000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,55020.000000,"","",1.000000
1997,22530ZPTHYPOBOX,110000341023,OMEGA PROTEIN CORP,610 MENHADEN RD,REEDVILLE,NORTHUMBERLAND,VA,22539,"","",37.829281,-76.277158,NAD83,OMEGA PROTEIN CORP,003100930,OMEGA PROTEIN CORP,NO,311,Food,2077,"","","","","",311712,"","","","","",1397115098954,Ethylene glycol,NO,0000107211,107-21-1,24257,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10000.000000,10000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10000.000000,0.000000,0.000000,10000.000000,0.000000,"",0.910000
1997,22630DPNTFPOBOX,110000341149,AXALTA COATING SYSTEMS USA LLC-FRONT ROYAL PLANT,7961 WINCHESTER RD,FRONT ROYAL,WARREN,VA,22630,"","",38.981036,-78.174118,NAD83,AXALTA COATING SYSTEMS LLC,078611267,AXALTA COATING SYSTEMS LLC,NO,325,Chemicals,2816,"","","","","",325510,"","","","","",1397110513823,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,41.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60055.000000,60055.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60055.000000,56.000000,56.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60055.000000,0.000000,0.000000,0.000000,0.000000,60111.000000,0.000000,"",1.020000
1997,24382RHSHP1400S,110000343655,R.H. SHEPPARD CO. INC.,1400 STAFFORD-UMBERGER DR,WYTHEVILLE,WYTHE,VA,24382,"","",36.967530,-81.119580,NAD83,RH SHEPPARD CO INC,003008521,RH SHEPPARD CO INC,NO,336,Transportation Equipment,3714,NA,"","","","",336399,"","","","","",1397110262096,Nickel,NO,0007440020,7440-02-0,149674,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26225.000000,26225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26225.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26225.000000,0.000000,0.000000,26225.000000,0.000000,"",2.540000
1997,22801RRDNN1400K,110020671566,LSC COMMUNICATIONS / HARRISONBURG N,2347 KRATZER RD,HARRISONBURG,ROCKINGHAM,VA,22802,"","",38.481500,-78.853160,NAD83,LSC COMMUNICATIONS INC,080211920,LSC COMMUNICATIONS INC,NO,323,Printing,2732,"","","","","",323117,"","","","","",1397110264090,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,1568.000000,18516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20084.000000,0.000000,2859.000000,2859.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,667.000000,0.000000,0.000000,3526.000000,0.000000,3526.000000,20084.000000,20084.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3526.000000,23610.000000,0.000000,"",1.050000
1997,24563LTVSTROUTE,110000344048,HURT FINISHING PLANT,797 MAIN ST,HURT,PITTSYLVANIA,VA,245632000,"","",37.093890,-79.308210,NAD83,INTERNATIONAL TEXTILE GROUP,001317833,"",NO,313,Textiles,2262,2295,2231,NA,"","",313311,"","","","","",1397110056900,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000000,0.000000,66000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250.000000,0.000000,0.000000,0.000000,0.000000,250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,250.000000,66250.000000,66000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66000.000000,0.000000,"",0.690000
1997,23523FRDMT2424S,110000342200,FORD NORFOLK ASSEMBLY PLANT,2424 FORD DR,NORFOLK,NORFOLK (CITY),VA,23523,"","",36.830270,-76.253440,NAD83,FORD MOTOR CO,001344746,"",NO,336,Transportation Equipment,3711,NA,"","","","",336112,"","","","","",1397110407830,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,263064.000000,381087.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,644151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,987.000000,250403.000000,0.000000,734.000000,0.000000,0.000000,251137.000000,107533.000000,0.000000,107533.000000,0.000000,0.000000,168343.000000,0.000000,0.000000,0.000000,168343.000000,0.000000,528000.000000,645138.000000,647087.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107533.000000,0.000000,251137.000000,433981.000000,168343.000000,1608081.000000,0.000000,"",0.990000
1997,22701CLPPRROUTE,110000341229,CULPEPER WOOD PRESERVERS,15487 BRAGGS CORNER RD,CULPEPER,CULPEPER,VA,22701,"","",38.483331,-77.960000,NAD83,JEFFERSON HOMEBUILDERS INC,059165282,JEFFERSON HOMEBUILDERS INC,NO,321,Wood Products,2491,"","","","","",321114,"","","","","",1397111027165,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"","",""
1997,23692MCLCM2201G,110020680789,PLAINS MARKETING LP YORKTOWN,2201 GOODWIN NECK RD,YORKTOWN,YORK,VA,23692,"","",37.210220,-76.453660,NAD83,PLAINS ALL AMERICAN GP LLC,127252153,PLAINS ALL AMERICAN GP LLC,NO,324,Petroleum,2911,NA,"","","","",324110,"","","","","",1397110354329,"1,3-Butadiene",NO,0000106990,106-99-0,24042,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,63.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,560.000000,0.000000,623.000000,0.000000,"",0.860000
1997,24201SNDVK1000I,110020671129,SANDVIK MINING & CONSTRUCTION CO,15020 IND US TRIAL PARK RD,BRISTOL,WASHINGTON,VA,24202,"","",36.667530,-82.093210,NAD83,SANDVIK INC,001479369,SANDVIK INC,NO,332,Fabricated Metals,2891,3499,NA,"","","",332999,"","","","","",1397110104217,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3992.000000,3992.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3992.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3992.000000,0.000000,0.000000,3992.000000,0.000000,"",1.050000
1997,24426WSTVCRIVER,110000870013,WESTROCK VIRGINIA CORP,104 E RIVERSIDE ST,COVINGTON,COVINGTON (CITY),VA,24426,"","",37.796355,-79.992817,NAD83,WESTROCK CO,081092578,WESTROCK CO,NO,322,Paper,2631,NA,"","","","",322130,"","","","","",1397110341880,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,7664-93-9,152405,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,250.000000,280000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280250.000000,280000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110000.000000,0.000000,390000.000000,0.000000,"",0.990000
1997,23222NDSTR500VA,110001135156,INDUSTRIAL ALLOY FABRICATORS INC,500 VALLEY RD,RICHMOND,RICHMOND (CITY),VA,23222,"","",37.554830,-77.431040,NAD83,PRECISION COMPONENTS CORP,106209307,"",NO,332,Fabricated Metals,3443,"","","","","",332313,"","","","","",1397115331112,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0.000000,"",1.040000
1997,23234PHLLP3601C,110000869793,PHILIP MORRIS USA COMMERCE ROAD SITE,3601 COMMERCE RD,RICHMOND,RICHMOND (CITY),VA,23234,"","",37.473210,-77.429430,NAD83,ALTRIA GROUP INC,144628310,ALTRIA GROUP INC,NO,3122,Tobacco,2111,NA,"","","","",312221,"","","","","",1397115097887,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.000000,35000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35005.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.000000,0.000000,0.000000,0.000000,0.000000,190.000000,0.000000,190.000000,35005.000000,35005.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5200.000000,190.000000,40395.000000,0.000000,"",""
